,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
46,7.2,SM Katich,KD Mills,0,RT Ponting,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
47,7.3,RT Ponting,KD Mills,0,SM Katich,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
48,7.4,RT Ponting,KD Mills,0,SM Katich,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
49,7.5,SM Katich,KD Mills,0,RT Ponting,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
50,7.6,RT Ponting,KD Mills,0,SM Katich,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
51,8.1,RT Ponting,CL Cairns,0,SM Katich,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
52,8.2,SM Katich,CL Cairns,0,RT Ponting,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
53,8.3,SM Katich,CL Cairns,0,RT Ponting,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
54,8.4,RT Ponting,CL Cairns,0,SM Katich,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
55,8.5,RT Ponting,CL Cairns,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
56,8.6,RT Ponting,CL Cairns,0,SM Katich,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
