,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
49,8.1,A Bagai,AO Suji,0,GEF Barnett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
50,8.2,GEF Barnett,AO Suji,0,A Bagai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
51,8.3,A Bagai,AO Suji,0,GEF Barnett,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
52,8.4,A Bagai,AO Suji,0,GEF Barnett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
53,8.5,GEF Barnett,AO Suji,0,A Bagai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
54,8.6,GEF Barnett,AO Suji,0,A Bagai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
55,9.1,A Bagai,SO Ngoche,0,GEF Barnett,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
56,9.2,A Bagai,SO Ngoche,0,GEF Barnett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
57,9.3,GEF Barnett,SO Ngoche,0,A Bagai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
58,9.4,A Bagai,SO Ngoche,0,GEF Barnett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
59,9.5,GEF Barnett,SO Ngoche,0,A Bagai,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
60,9.6,GEF Barnett,SO Ngoche,0,A Bagai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
61,10.1,GEF Barnett,AO Suji,0,A Bagai,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
62,10.2,GEF Barnett,AO Suji,0,A Bagai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
63,10.3,GEF Barnett,AO Suji,0,A Bagai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
64,10.4,GEF Barnett,AO Suji,0,A Bagai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
65,10.5,A Bagai,AO Suji,0,GEF Barnett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
66,10.6,GEF Barnett,AO Suji,{'wides': 5},A Bagai,"{'batsman': 0, 'extras': 5, 'total': 5}",0,5.0,0.0,0.0,0.0,0,0,0,0,0,5,5,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
67,10.7,GEF Barnett,AO Suji,0,A Bagai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
68,11.1,GEF Barnett,NN Odhiambo,0,A Bagai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
69,11.2,A Bagai,NN Odhiambo,0,GEF Barnett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
70,11.3,GEF Barnett,NN Odhiambo,0,A Bagai,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
71,11.4,GEF Barnett,NN Odhiambo,0,A Bagai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
72,11.5,A Bagai,NN Odhiambo,0,GEF Barnett,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
73,11.6,A Bagai,NN Odhiambo,0,GEF Barnett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
74,12.1,A Bagai,JK Kamande,0,GEF Barnett,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
75,12.2,A Bagai,JK Kamande,0,GEF Barnett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
76,12.3,GEF Barnett,JK Kamande,0,A Bagai,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
77,12.4,GEF Barnett,JK Kamande,0,A Bagai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
78,12.5,A Bagai,JK Kamande,0,GEF Barnett,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2010-02-10,male,T20,1,Kenya,wickets,9,0,0,0,0,AA Obanda,20,Canada,Kenya,Kenya,field,Dubai International Cricket Stadium
