,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
54,9.1,Asghar Stanikzai,NN Odhiambo,0,Nawroz Mangal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
55,9.2,Nawroz Mangal,NN Odhiambo,0,Asghar Stanikzai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
56,9.3,Nawroz Mangal,NN Odhiambo,{'legbyes': 1},Asghar Stanikzai,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,1.0,1.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
57,9.4,Asghar Stanikzai,NN Odhiambo,0,Nawroz Mangal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
58,9.5,Asghar Stanikzai,NN Odhiambo,0,Nawroz Mangal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
59,9.6,Nawroz Mangal,NN Odhiambo,0,Asghar Stanikzai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
60,10.1,Nawroz Mangal,RG Aga,0,Asghar Stanikzai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
61,10.2,Nawroz Mangal,RG Aga,0,Asghar Stanikzai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
62,10.3,Nawroz Mangal,RG Aga,0,Asghar Stanikzai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
63,10.4,Nawroz Mangal,RG Aga,0,Asghar Stanikzai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
