,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0,0.1,GC Smith,Z Khan,0,LE Bosman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
1,0.2,GC Smith,Z Khan,0,LE Bosman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
2,0.3,LE Bosman,Z Khan,{'wides': 1},GC Smith,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
3,0.4,LE Bosman,Z Khan,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
4,0.5,LE Bosman,Z Khan,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
5,0.6,LE Bosman,Z Khan,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
6,0.7,LE Bosman,Z Khan,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
7,1.1,GC Smith,S Sreesanth,0,LE Bosman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
8,1.2,GC Smith,S Sreesanth,0,LE Bosman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
9,1.3,GC Smith,S Sreesanth,{'wides': 5},LE Bosman,"{'batsman': 0, 'extras': 5, 'total': 5}",0,5.0,0.0,0.0,0.0,0,0,0,0,0,5,5,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
10,1.4,GC Smith,S Sreesanth,0,LE Bosman,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
11,1.5,GC Smith,S Sreesanth,0,LE Bosman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
12,1.6,GC Smith,S Sreesanth,0,LE Bosman,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
13,1.7,GC Smith,S Sreesanth,0,LE Bosman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
14,2.1,LE Bosman,Z Khan,{'legbyes': 1},GC Smith,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
15,2.2,GC Smith,Z Khan,0,LE Bosman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
16,2.3,LE Bosman,Z Khan,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
17,2.4,GC Smith,Z Khan,0,LE Bosman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
18,2.5,GC Smith,Z Khan,0,LE Bosman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
19,2.6,LE Bosman,Z Khan,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SR Tendulkar'], 'kind': 'caught', 'player_out': 'LE Bosman'}",0.0,0.0,0.0,0.0,0,caught,LE Bosman,['SR Tendulkar'],0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
20,3.1,GC Smith,S Sreesanth,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
21,3.2,GC Smith,S Sreesanth,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
22,3.3,GC Smith,S Sreesanth,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
23,3.4,GC Smith,S Sreesanth,{'wides': 1},HH Gibbs,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
24,3.5,GC Smith,S Sreesanth,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
25,3.6,GC Smith,S Sreesanth,0,HH Gibbs,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
26,3.7,GC Smith,S Sreesanth,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
27,4.1,HH Gibbs,Z Khan,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
28,4.2,HH Gibbs,Z Khan,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
29,4.3,HH Gibbs,Z Khan,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
30,4.4,HH Gibbs,Z Khan,0,GC Smith,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
31,4.5,HH Gibbs,Z Khan,0,GC Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
32,4.6,HH Gibbs,Z Khan,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
33,5.1,HH Gibbs,AB Agarkar,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SK Raina'], 'kind': 'caught', 'player_out': 'HH Gibbs'}",0.0,0.0,0.0,0.0,0,caught,HH Gibbs,['SK Raina'],0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
34,5.2,JM Kemp,AB Agarkar,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
35,5.3,JM Kemp,AB Agarkar,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
36,5.4,JM Kemp,AB Agarkar,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
37,5.5,JM Kemp,AB Agarkar,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
38,5.6,JM Kemp,AB Agarkar,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
39,6.1,GC Smith,Z Khan,0,JM Kemp,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
40,6.2,GC Smith,Z Khan,{'wides': 1},JM Kemp,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
41,6.3,GC Smith,Z Khan,0,JM Kemp,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
42,6.4,JM Kemp,Z Khan,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
43,6.5,JM Kemp,Z Khan,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
44,6.6,GC Smith,Z Khan,0,JM Kemp,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
45,6.7,GC Smith,Z Khan,0,JM Kemp,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'GC Smith'}",0.0,0.0,0.0,0.0,0,lbw,GC Smith,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
46,7.1,JM Kemp,AB Agarkar,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
47,7.2,JM Kemp,AB Agarkar,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
48,7.3,AB de Villiers,AB Agarkar,0,JM Kemp,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
49,7.4,AB de Villiers,AB Agarkar,0,JM Kemp,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
50,7.5,AB de Villiers,AB Agarkar,0,JM Kemp,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
51,7.6,AB de Villiers,AB Agarkar,0,JM Kemp,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MS Dhoni'], 'kind': 'caught', 'player_out': 'AB de Villiers'}",0.0,0.0,0.0,0.0,0,caught,AB de Villiers,['MS Dhoni'],0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
52,8.1,JM Kemp,IK Pathan,0,JA Morkel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
53,8.2,JM Kemp,IK Pathan,0,JA Morkel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
54,8.3,JM Kemp,IK Pathan,0,JA Morkel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
55,8.4,JM Kemp,IK Pathan,0,JA Morkel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
56,8.5,JM Kemp,IK Pathan,0,JA Morkel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
57,8.6,JM Kemp,IK Pathan,0,JA Morkel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
58,9.1,JA Morkel,AB Agarkar,0,JM Kemp,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
59,9.2,JA Morkel,AB Agarkar,0,JM Kemp,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
60,9.3,JM Kemp,AB Agarkar,0,JA Morkel,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
61,9.4,JM Kemp,SR Tendulkar,0,JA Morkel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
62,9.5,JM Kemp,SR Tendulkar,0,JA Morkel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
63,9.6,JA Morkel,SR Tendulkar,0,JM Kemp,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
64,10.1,JM Kemp,IK Pathan,0,JA Morkel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
65,10.2,JM Kemp,IK Pathan,0,JA Morkel,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
66,10.3,JM Kemp,IK Pathan,0,JA Morkel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
67,10.4,JM Kemp,IK Pathan,0,JA Morkel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
68,10.5,JA Morkel,IK Pathan,0,JM Kemp,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
69,10.6,JM Kemp,IK Pathan,0,JA Morkel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
70,11.1,JM Kemp,SR Tendulkar,0,JA Morkel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
71,11.2,JA Morkel,SR Tendulkar,0,JM Kemp,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
72,11.3,JA Morkel,SR Tendulkar,0,JM Kemp,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
73,11.4,JA Morkel,SR Tendulkar,0,JM Kemp,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
74,11.5,JM Kemp,SR Tendulkar,0,JA Morkel,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'JM Kemp'}",0.0,0.0,0.0,0.0,0,lbw,JM Kemp,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
75,11.6,JJ van der Wath,SR Tendulkar,0,JA Morkel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
76,12.1,JA Morkel,IK Pathan,0,JJ van der Wath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
77,12.2,JA Morkel,IK Pathan,0,JJ van der Wath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
78,12.3,JA Morkel,IK Pathan,0,JJ van der Wath,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
79,12.4,JA Morkel,IK Pathan,0,JJ van der Wath,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
80,12.5,JA Morkel,IK Pathan,0,JJ van der Wath,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
81,12.6,JJ van der Wath,IK Pathan,0,JA Morkel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Johannesburg,2006-12-01,male,T20,0,India,wickets,6,0,0,0,0,KD Karthik,20,South Africa,India,South Africa,bat,New Wanderers Stadium
