,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,BJ Hodge,XJ Doherty,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
11,1.6,BJ Hodge,XJ Doherty,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
12,2.1,AJ Finch,MG Hogan,0,BJ Hodge,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
13,2.2,BJ Hodge,MG Hogan,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
14,2.3,BJ Hodge,MG Hogan,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
15,2.4,BJ Hodge,MG Hogan,0,AJ Finch,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
16,2.5,BJ Hodge,MG Hogan,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
17,2.6,AJ Finch,MG Hogan,0,BJ Hodge,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
18,3.1,BJ Hodge,JJ Krejza,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
19,3.2,AJ Finch,JJ Krejza,0,BJ Hodge,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
20,3.3,AJ Finch,JJ Krejza,0,BJ Hodge,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
21,3.4,AJ Finch,JJ Krejza,0,BJ Hodge,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
22,3.5,AJ Finch,JJ Krejza,0,BJ Hodge,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
23,3.6,AJ Finch,JJ Krejza,0,BJ Hodge,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
24,4.1,BJ Hodge,B Laughlin,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
25,4.2,BJ Hodge,B Laughlin,0,AJ Finch,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
26,4.3,BJ Hodge,B Laughlin,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
27,4.4,BJ Hodge,B Laughlin,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
28,4.5,BJ Hodge,B Laughlin,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
29,4.6,BJ Hodge,B Laughlin,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
30,5.1,BJ Hodge,MG Hogan,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
31,5.2,AJ Finch,MG Hogan,0,BJ Hodge,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
32,5.3,AJ Finch,MG Hogan,0,BJ Hodge,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
33,5.4,BJ Hodge,MG Hogan,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Hobart,2012-01-18,male,T20,0,Hobart Hurricanes,wickets,7,0,0,0,0,OA Shah,20,Hobart Hurricanes,Melbourne Renegades,Melbourne Renegades,bat,Bellerive Oval
