,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
75,12.1,KK Jennings,BW Sanderson,0,PD Collingwood,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Durham,Birmingham,2016-08-20,male,T20,0,Northamptonshire,wickets,4,0,0,0,0,JJ Cobb,20,Durham,Northamptonshire,Durham,bat,Edgbaston
76,12.2,KK Jennings,BW Sanderson,0,PD Collingwood,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Durham,Birmingham,2016-08-20,male,T20,0,Northamptonshire,wickets,4,0,0,0,0,JJ Cobb,20,Durham,Northamptonshire,Durham,bat,Edgbaston
77,12.3,PD Collingwood,BW Sanderson,0,KK Jennings,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SP Crook'], 'kind': 'caught', 'player_out': 'PD Collingwood'}",0.0,0.0,0.0,0.0,0,caught,PD Collingwood,['SP Crook'],0,0,0,Durham,Birmingham,2016-08-20,male,T20,0,Northamptonshire,wickets,4,0,0,0,0,JJ Cobb,20,Durham,Northamptonshire,Durham,bat,Edgbaston
78,12.4,KK Jennings,BW Sanderson,0,RD Pringle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Durham,Birmingham,2016-08-20,male,T20,0,Northamptonshire,wickets,4,0,0,0,0,JJ Cobb,20,Durham,Northamptonshire,Durham,bat,Edgbaston
79,12.5,RD Pringle,BW Sanderson,0,KK Jennings,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Durham,Birmingham,2016-08-20,male,T20,0,Northamptonshire,wickets,4,0,0,0,0,JJ Cobb,20,Durham,Northamptonshire,Durham,bat,Edgbaston
80,12.6,RD Pringle,BW Sanderson,0,KK Jennings,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Durham,Birmingham,2016-08-20,male,T20,0,Northamptonshire,wickets,4,0,0,0,0,JJ Cobb,20,Durham,Northamptonshire,Durham,bat,Edgbaston
81,13.1,RD Pringle,GG White,0,KK Jennings,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Durham,Birmingham,2016-08-20,male,T20,0,Northamptonshire,wickets,4,0,0,0,0,JJ Cobb,20,Durham,Northamptonshire,Durham,bat,Edgbaston
82,13.2,RD Pringle,GG White,0,KK Jennings,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Durham,Birmingham,2016-08-20,male,T20,0,Northamptonshire,wickets,4,0,0,0,0,JJ Cobb,20,Durham,Northamptonshire,Durham,bat,Edgbaston
83,13.3,RD Pringle,GG White,{'legbyes': 1},KK Jennings,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Durham,Birmingham,2016-08-20,male,T20,0,Northamptonshire,wickets,4,0,0,0,0,JJ Cobb,20,Durham,Northamptonshire,Durham,bat,Edgbaston
84,13.4,KK Jennings,GG White,0,RD Pringle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Durham,Birmingham,2016-08-20,male,T20,0,Northamptonshire,wickets,4,0,0,0,0,JJ Cobb,20,Durham,Northamptonshire,Durham,bat,Edgbaston
